"x","qname","y","md","lo","hi"
2.67990062974208,"q0.5",83.1848151051735,82.6456533101796,74.9720860660466,89.3057786390206
3.80690481107975,"q0.5",72.6604454132898,73.9584139078686,67.3612579223282,79.5561825465118
6.50079408939941,"q0.5",47.5036691366021,52.378912936369,47.7545340476287,57.3652820628829
11.0287833275338,"q0.5",26.784543808914,28.745591304423,25.7728472826728,32.8864455128688
15.3902940869067,"q0.5",12.6411113818322,14.3734430264497,9.2060594406554,23.8602850063043
0.238514247066643,"q0.5",38.9546966864628,38.8982660875788,35.4821336338077,44.4285294545185
0.551439541942958,"q0.5",50.4329616008657,50.5758907341207,46.5644758465861,56.5736489742944
0.684447547724212,"q0.5",55.3117598269381,55.5615150111932,51.3391670447501,62.4448692138367
1.28759152576296,"q0.5",77.43527483557,77.9167918075654,69.7564545073279,89.4440556869995
2.17391477938199,"q0.5",86.4081915158935,85.8002425369241,78.247441430827,93.8766435120375
2.13165218734515,"q0.5",86.3358994536544,85.9292701895285,78.4955144541475,93.8222879053849
3.68135495113381,"q0.5",73.8328864157946,74.9764235398299,68.2091149430406,80.607589736545
5.34502246075312,"q0.5",58.2967682976556,61.742457532194,56.974118912158,66.8667512510106
4.7316205928235,"q0.5",64.0250103777425,66.5749476109526,61.1165136585314,71.8122247111094
8.93313815675116,"q0.5",33.5804176169166,36.207454108225,30.7022375329299,41.1451178462976
12.2636615381536,"q0.5",22.7800736314146,24.9428724013464,22.1642844775953,28.5569847407249
0.26294373075874,"q0.5",39.8507832754516,39.6766080812053,36.3681273097285,45.2956559722475
0.470766884169117,"q0.5",47.4738475354258,47.5380847277624,43.6473796870471,53.0260036091583
0.977315246817523,"q0.5",66.0542805276542,66.6131020310768,60.2979664313577,75.8386325852213
1.50455406383561,"q0.5",85.2601853642661,84.7367545738785,76.5911779550642,93.9290737521747
2.01877150346218,"q0.5",86.1427400892596,86.5508278026063,79.0959324085524,94.007647454748
2.65150095018233,"q0.5",83.45001533309,82.8787844058286,75.1638733584485,89.5798493636739
3.14576821213647,"q0.5",78.83442302425,79.1997556205833,71.8260124613215,85.0975340888293
3.72830335420686,"q0.5",73.3944612116903,74.6040354720367,67.892065340804,80.2144241163458
6.07497445857484,"q0.5",51.4801367060018,55.7406172468653,51.6180672447205,61.0092366259715
8.19305786711018,"q0.5",35.980439992798,39.4906417179566,34.6301531825438,44.6861510541515
13.1921067707819,"q0.5",19.7693315089737,21.7501347354092,18.6212888180111,25.8352269563597
0.244028091664199,"q0.5",39.1569474724608,39.0739413843103,35.6864068780042,44.6296420479233
0.495898735631994,"q0.5",48.395696923503,48.4844486065727,44.5575852599237,54.125576976175
0.999630743214848,"q0.5",66.8728209169846,67.4903761090356,60.9532426953896,76.8591906023255
1.50915023619354,"q0.5",85.2683393142321,84.8836889285287,76.7359659321201,94.0707977671838
1.99058888720913,"q0.5",86.0944883208084,86.7590781061869,79.2458371417463,94.2115554898496
2.50800810102833,"q0.5",84.7899491767192,83.881332074335,76.12353806383,90.9646251692146
3.07649745326213,"q0.5",79.4812988427882,79.7180279971009,72.2938082777943,85.6973812063827
4.2882899835816,"q0.5",68.165045106068,70.0949236849402,64.1103917059336,75.5248611913087
5.9000766680799,"q0.5",53.1134096840674,57.2456566982424,53.095758778107,62.5105647453668
8.0462620541177,"q0.5",36.456502389179,40.1193315977652,35.8415684296951,45.4824862800002
12.4585307149784,"q0.5",22.1481550877093,24.1199472386235,21.5974272019075,27.8931262461055
0.15936153789775,"q0.5",36.0513327033487,36.188396193918,32.5497367548614,41.1790084072695
0.433192846957214,"q0.5",46.0956119245441,45.979283746485,42.2865528448083,51.5851909488351
1.20610996291077,"q0.5",74.4465239109339,75.1492679302058,67.1896337412527,86.0231166082071
1.76759192778462,"q0.5",85.7121201901224,87.404150780314,79.9949631669352,95.376398639029
1.6475024903436,"q0.5",85.5060205297432,86.7345111144044,79.5478865748809,96.078642303794
2.24290223572866,"q0.5",86.5261756048916,85.5687809121851,77.8413831387944,93.5230257450883
2.70257075514237,"q0.5",82.9731179408541,82.4595557465793,74.8189913115868,89.0870008995221
3.69852152161467,"q0.5",73.6725773145186,74.840260749521,68.0931865197829,80.4638296746895
6.52804268154045,"q0.5",47.2492124964398,52.1581570349911,47.5062032706606,57.1370848080001
8.5839158847137,"q0.5",34.7129099689446,37.8961037276043,32.3232858574085,42.7910546053747
10.7601935680998,"q0.5",27.655533549552,29.6001143266158,26.439969511256,34.0374027869616
0.256574349085043,"q0.5",39.6171509372897,39.4736747203304,36.1458611597623,45.0713919723469
0.511343202071152,"q0.5",48.9622078502721,49.0660247466003,45.1169407631907,54.8063226895863
1.00518997639804,"q0.5",67.0767353746529,67.7089224984178,61.1164850219906,77.1134318655733
1.6045437194936,"q0.5",85.4322815952022,86.2999997350193,79.3146467158042,96.338810022703
2.07897418279985,"q0.5",86.245772772607,86.168604086783,78.7757113721983,93.880930480168
2.54565195023831,"q0.5",84.4384351184394,83.5910608360186,75.8735101598928,90.6013437101595
3.07080817284021,"q0.5",79.5344273316146,79.7617850033813,72.3322288411512,85.7466472822482
4.36821738557705,"q0.5",67.4186446292118,69.4410831296791,63.5706299813163,74.8555156008401
5.9621804419782,"q0.5",52.533456511903,56.7425197098797,52.6360795201617,61.9774640022864
8.19398987673238,"q0.5",35.9774174768999,39.4871371670632,34.6224618823375,44.6811349851861
11.4957993002746,"q0.5",25.2700957198686,27.3619237767328,24.4921356791817,31.1728518456814
0.157534201357956,"q0.5",35.9843050152582,36.1272957861892,32.4820388071557,41.1039892625199
0.500841737978139,"q0.5",48.5770087948258,48.670582082659,44.736607019974,54.3434496797595
0.93777728878439,"q0.5",64.6040120307722,65.0473156775669,59.1369666952911,74.0304370903861
1.14544144840014,"q0.5",72.2211925940271,73.0364823283234,65.2784627052303,83.3839314260605
2.33268227236352,"q0.5",86.4270517645826,85.0344295919922,77.2880403760002,92.6566047134377
2.30982341238932,"q0.5",86.6404433805057,85.1420493459149,77.4398673799822,92.8772038331384
2.29907518684122,"q0.5",86.6221478683445,85.2067209664696,77.5107506760813,92.98092943873
4.42903390820128,"q0.5",66.8507106770441,68.9435777944759,63.1599268892935,74.3462125304302
4.70793649831564,"q0.5",64.2461838698555,66.7463741407471,61.2764558983441,72.0105652529924
8.2410966107512,"q0.5",35.8246509699711,39.3100060061859,34.3044951772431,44.4337945392805
12.2076506265834,"q0.5",22.9617050993722,25.1451145307005,22.2987519134461,28.7477964434529
0.254805589644834,"q0.5",39.5522718909913,39.4173206947485,36.084138472831,45.0091144880879
0.444505719809292,"q0.5",46.5105741251676,46.4534089378414,42.6962735504413,52.0189939585563
0.99284752904313,"q0.5",66.6240103334555,67.223712179535,60.7540591701197,76.5489728289261
1.42529506528035,"q0.5",82.4862340011722,82.3761625829777,74.0943720977899,93.1629093996806
1.9572869238839,"q0.5",86.0374513139215,86.8813468161855,79.4229719358419,94.4525032374014
2.60542141163724,"q0.5",83.8803092448283,83.199048756369,75.4750553883049,90.0245393290187
3.18191313005412,"q0.5",78.4968878302149,78.9378866957833,71.5819204134875,84.7901250409361
3.78455612302002,"q0.5",72.869147549868,74.1547998781668,67.5121819622539,79.7433398346516
6.47136855758226,"q0.5",47.7784549517901,52.6173054289505,48.022704422856,57.61171041226
7.99405560907091,"q0.5",36.6258109791308,40.5146775636143,36.2723960006425,45.8077863050568
11.8322369332098,"q0.5",24.1790937935575,26.3752130895415,23.2158939158714,30.0267137839888
0.267781333821356,"q0.5",40.0282291500296,39.8307378065645,36.5369404634814,45.4659865111182
0.497554593304368,"q0.5",48.456434637484,48.5468015092986,44.6175558070007,54.1985622111734
1.07702423434183,"q0.5",69.7116350540188,70.5328942927356,63.2258391379141,80.3986389943742
1.47330042952883,"q0.5",84.2470217710748,83.9743029448076,75.606630350116,93.5621878117936
2.04461062998244,"q0.5",86.1869677299211,86.3830956603764,78.958492813441,93.9375809368569
2.42729774445634,"q0.5",85.5436027440025,84.4875916622107,76.6596108008846,91.7435193765635
2.89039748659543,"q0.5",81.21915521993,81.1493473917309,73.5505692439936,87.2743815601473
3.90732039311518,"q0.5",71.7227190601387,73.1341500212605,66.6831364472876,78.7152603424652
5.69056918167288,"q0.5",55.0698881407869,59.0076459917451,54.5653829005448,64.1347955841826
7.96740299879498,"q0.5",36.7122472300546,40.7297541654524,36.4923435441823,45.9886823526806
11.9894875670301,"q0.5",23.669162067852,25.8562557291137,22.7892426244681,29.4910099299067
0.257753691655115,"q0.5",39.6604098560664,39.5112494746203,36.1870155364302,45.1129162671005
0.486968022440283,"q0.5",48.0681137328825,48.1481540685784,44.2341397338802,53.7319379503847
1.17372752455764,"q0.5",73.2587311815991,74.021547067777,66.1695267095328,84.614424601301
1.48634418978365,"q0.5",84.7252587419267,84.1672718657515,76.0175330564173,93.6177256355544
2.01552220635611,"q0.5",86.1371777912108,86.5748379539733,79.1132155809655,94.0311569040636
2.56882986103227,"q0.5",84.222001111812,83.4390430530311,75.7195640418648,90.3776655946487
3.21163907362539,"q0.5",78.2192953476129,78.7021281826071,71.3811766614435,84.5411875206988
4.2533994660012,"q0.5",68.4908694589213,70.3803431383233,64.3460126002896,75.8170490206199
6.25148747852285,"q0.5",49.8317858375337,54.3436819909339,50.0181070644689,59.4940433263928
7.57149745487231,"q0.5",37.996235841873,43.6372359977816,39.7346666932699,48.7616723971252
12.4566160385496,"q0.5",22.1543639651479,24.1273927824893,21.6046958306982,27.8996489514014
0.239550312040271,"q0.5",38.9927001071886,38.9312759083046,35.5205170792634,44.4710638790944
0.406461830505007,"q0.5",45.1151039781901,44.8921786779802,41.3743702080069,50.5601643670376
1.17431567528677,"q0.5",73.280304648212,74.042029461359,66.1880545513202,84.6400101740104
1.27692595246751,"q0.5",77.0440610916205,77.553213255438,69.4204691131044,89.0003190696239
2.33418917557657,"q0.5",86.4129833267964,85.0277487035407,77.2780316266399,92.6420623643144
2.2120108244861,"q0.5",86.4733488266058,85.6891155619118,78.0232091453171,93.8211428916303
3.41624547988817,"q0.5",76.3085948374596,77.0792325805553,69.9994389350362,82.8277276509428
3.23498010732535,"q0.5",78.0013274163087,78.5169969470651,71.2235511626841,84.3457199139221
5.73031906113468,"q0.5",54.6986851057506,58.659856734862,54.2865509469813,63.8439565219567
8.20978641967781,"q0.5",35.926189357397,39.4277388655078,34.4921027625242,44.5961181066872
10.0598699513834,"q0.5",29.9265754726021,32.030942314565,27.1715073640081,37.1876446298748
0.250231960423251,"q0.5",39.3845087140779,39.2716013774144,35.9162436780007,44.8480783882212
0.547071435854616,"q0.5",50.2727373091625,50.4114055259008,46.4076705658051,56.3811159718059
0.972476429809497,"q0.5",65.8767908527722,66.4228768775077,60.1558785353547,75.6173382253328
1.5347376572264,"q0.5",85.3124255249813,85.3632221021625,77.5420172811363,94.8597916864435
1.94424933516282,"q0.5",86.0151046630442,86.9244385866692,79.492319516675,94.5468333405558
2.52009132186961,"q0.5",84.6771175853801,83.7826828788646,76.0432821271191,90.8480162094685
3.07346650100475,"q0.5",79.5096029433121,79.7413394507693,72.3142767526454,85.7236276053617
4.11805346437323,"q0.5",69.7547949253311,71.48753169502,65.2600244339515,76.9504932101621
6.36248360163892,"q0.5",48.7952618457346,53.4771182111346,49.0120091733314,58.5412491242282
7.8038600497179,"q0.5",37.2426367603731,42.0040445793175,37.8419625701818,47.0986776890108
11.8162171892305,"q0.5",24.2310426419153,26.4016572827235,23.2828484757226,30.0812880542691
0.258575414845019,"q0.5",39.6905511038743,39.5374302025432,36.2156904155809,45.1418488917759
0.500959092755701,"q0.5",48.5813134282537,48.6750011889335,44.7408572827411,54.3486223260331
1.03634208024321,"q0.5",68.2194033912334,68.9335841725407,62.0312410220735,78.5381158055036
1.6332784877178,"q0.5",85.4816060082703,86.4625764094408,79.4706589381477,96.1647859769948
2.11360914756165,"q0.5",86.3050327050663,85.9720291135512,78.5914862773644,93.7376770067868
2.47248698754272,"q0.5",85.1216388687112,84.1713316790417,76.3594669004556,91.3074211957641
2.86148132398439,"q0.5",81.4891809532128,81.3717454130709,73.7458444238482,87.5534365975506
3.92253922382024,"q0.5",71.5805986148356,73.0202871194115,66.5803614026494,78.587811470487
6.32210058028399,"q0.5",49.1723735204576,53.7923946608211,49.3780514411307,58.8878982461247
7.92553402966755,"q0.5",36.8480319512031,41.0676210952082,36.8378623063406,46.2728545577701
11.9424698909863,"q0.5",23.8216306813281,25.9862666835106,22.8916966669345,29.6511844847156
0.250567471823241,"q0.5",39.3968154525074,39.2822910266614,35.9286734810044,44.8598916430124
0.450211846794994,"q0.5",46.7198778944031,46.6925540766912,42.902933556753,52.2378008958052
1.22241516219615,"q0.5",75.0446006373382,75.7170977269357,67.7032778425159,86.7324209432516
1.88510777710425,"q0.5",85.9136947151349,87.2063628753893,79.7646500632682,94.9377295076211
1.86085183123656,"q0.5",85.8720987934475,87.1301042729027,79.87576514844,95.0282733344176
2.18303058989717,"q0.5",86.4237835901748,85.7736515746079,78.1937860180275,93.8633630492778
2.57236353779697,"q0.5",84.1890037454657,83.4158666023,75.6960935994626,90.3435638946889
3.24380777376322,"q0.5",77.9188910816246,78.4469784983112,71.1639366082029,84.2717933323398
5.61945633763655,"q0.5",55.7339735957737,59.5673887152813,55.0642154377649,64.6694368299177
8.84333355497277,"q0.5",33.8716439883938,36.7230109443671,31.3339589170145,41.5646461765067
12.4707797411757,"q0.5",22.1084341826859,24.072314823823,21.550926590558,27.8513976350233
0.209529468858197,"q0.5",37.8915194206167,37.8658545984517,34.4083248653164,43.2385935972731
0.706935972957997,"q0.5",56.1366460531087,56.3767142895869,52.1464514288262,63.4733358119251
0.841813330566949,"q0.5",61.0840110667544,61.4889152537099,56.3190637052248,69.6417026805316
1.45939892644695,"q0.5",83.7371487144464,83.5609309139445,75.1687071495653,93.5029978835728
1.77257940572889,"q0.5",85.7206778494192,87.3835686854373,80.0086734308097,95.357781128031
2.64056841681372,"q0.5",83.5521042857081,82.9685288508741,75.2377023947743,89.6853536295252
2.59505668565169,"q0.5",83.9770953263655,83.2670282511399,75.5450499362737,90.1245639773659
2.87099670249918,"q0.5",81.4003242201525,81.2985613816199,73.6815856466427,87.4616085654891
5.38811601929654,"q0.5",57.8943399837665,61.3933328026821,56.6831016527628,66.5217133179426
7.48040012281422,"q0.5",38.3558293156889,44.3696338412319,40.4914070944265,49.4368091698769
10.7872923899542,"q0.5",27.5676565828953,29.5080446810614,26.3726615600309,33.9177357413384
0.247122410968017,"q0.5",39.2704487684872,39.1725287587389,35.8010431597468,44.7385920935626
0.504404790704732,"q0.5",48.7077033926088,48.8047522373619,44.8656508531748,54.5004983469856
1.04244882413834,"q0.5",68.4434003650521,69.1736544817301,62.2105605520415,78.817396460059
1.53034043509145,"q0.5",85.304864845842,85.2909625120245,77.4034966061045,94.7242023466081
2.00328645941548,"q0.5",86.1162296714785,86.6652518360259,79.1782981256128,94.1196854882903
2.53877762034212,"q0.5",84.5026269622528,83.6361477465528,75.9191689947621,90.6676843381025
2.93135757686354,"q0.5",80.8366597530548,80.8343179339006,73.2739596156153,86.8790967612713
4.07049954078874,"q0.5",70.1988759974514,71.8742136245335,65.5811632069517,77.3487297131135
6.02012367553743,"q0.5",51.9923569223218,56.2386745942158,52.1152490885393,61.4800774679849
8.08315936460913,"q0.5",36.3368428823383,39.9038830476795,35.5370776979798,45.2776239903704
11.9853390595344,"q0.5",23.6826148164892,25.8644830049782,22.79828244521,29.5051426007902
0.250433870188941,"q0.5",39.3919148727799,39.2780343766354,35.9237238965927,44.8551875699271
0.524983565186467,"q0.5",49.4625432402313,49.5796656522562,45.6109566753087,55.4075489447441
0.94566830279541,"q0.5",64.8934578202637,65.368987038377,59.3686798549952,74.3913180436325
1.50074705517991,"q0.5",85.2532247547815,84.6150488768555,76.4712501022842,93.8154267648802
1.95179979439127,"q0.5",86.0280482265351,86.8994828480679,79.4521582496744,94.4922039444984
2.35496591010163,"q0.5",86.2189970443495,84.9356345952505,77.1400339592388,92.4415567681243
2.92643907735829,"q0.5",80.8825899756781,80.8721467624595,73.3071749799228,86.926562674432
4.11098080467865,"q0.5",69.820842780108,71.5453890959411,65.3077871648675,77.0097226291254
6.25171287652878,"q0.5",49.8296809812133,54.3419222740853,50.0160639979898,59.4921085028404
8.26217117732465,"q0.5",35.7563067044255,39.2307612332903,34.1782184472101,44.3328082915704
11.7769494488191,"q0.5",24.358380180568,26.4668159478534,23.44696809455,30.2150609960413
0.297917822994099,"q0.5",41.1336517280921,40.8345656634232,37.5885843694492,46.5270831687034
0.514969740246297,"q0.5",49.0952311071904,49.2025855065251,45.2482838622915,54.9661696047892
0.948644297003724,"q0.5",65.0026185505288,65.4859802940347,59.4560674860786,74.5274196429012
1.54334564174179,"q0.5",85.3272118610674,85.5046771876268,77.813184802162,95.1252208373698
1.51464125496376,"q0.5",85.2778223048985,85.01181508271,76.9089432353633,94.2401145738614
2.29472012200468,"q0.5",86.614715105491,85.2329252082147,77.5363844692828,93.0229579331511
2.95096876320047,"q0.5",80.6535252220376,80.6834857126104,73.1415223351013,86.6898392719373
4.55936132731832,"q0.5",65.6336504403528,67.8774434030937,62.2798062954633,73.2547960559135
6.62924220331715,"q0.5",46.3041779996438,51.3245235399889,46.6576236354051,56.2895748542666
11.3635401045888,"q0.5",25.6989877283877,27.7830021297513,24.9022314738469,31.644021392121
10.6019927633915,"q0.5",28.1685537424949,30.1376097238076,26.788105445192,34.7360096495183
0.259339075131811,"q0.5",39.7185625730538,39.5617610020626,36.2423391297769,45.1687371392157
0.519643053929057,"q0.5",49.2666506096587,49.3785635983203,45.4175382510555,55.1721552417484
0.987668628754989,"q0.5",66.4340464481047,67.020117561059,60.6019850072965,76.3121253882624
1.65719477167934,"q0.5",85.5226562027097,87.0538521366776,79.6005097357756,96.0199437266096
2.04435547390038,"q0.5",86.1865310444416,86.3848573797553,78.9598500012926,93.9380015775468
2.42600343540636,"q0.5",85.5556884663035,84.4949216475425,76.6682075141748,91.7560100885889
2.96491895518353,"q0.5",80.5232543394424,80.5761929457094,73.0473145978871,86.5716146870684
4.28818548962985,"q0.5",68.1660209206674,70.0957784904478,64.1110973692506,75.5257362674915
6.04579829760146,"q0.5",51.7525961738023,56.0055432977903,51.8825275988854,61.2596857068894
7.90756203979602,"q0.5",36.9063169555493,41.2126483353504,36.9861740470828,46.3948336773472
12.0612379927259,"q0.5",23.4364904153352,25.6328153356328,22.6328945915633,29.2465786125867
0.255872806221527,"q0.5",39.5914179682758,39.4513230293211,36.1213800971885,45.0466908605696
0.521901082786664,"q0.5",49.3494762431051,49.4635918323646,45.4993177591411,55.2716823747595
0.817004933209875,"q0.5",60.1740275831434,60.5219093832032,55.5905854474508,68.5071364417397
1.62583308741922,"q0.5",85.4688261100852,86.444377103829,79.4302349669845,96.2098769508232
1.72996871070858,"q0.5",85.6475557882758,87.5594125442799,79.8095838461204,95.5792088232836
2.09465232369057,"q0.5",86.2725994176248,86.0834241888889,78.6923185634497,93.8258977341973
1.98724148999585,"q0.5",86.0887562148758,86.7823411399424,79.2636421134935,94.2357747171319
4.77234667689512,"q0.5",63.6446905724351,66.2801704024677,60.8414843090643,71.4711674002268
7.75011575942003,"q0.5",37.4169394962735,42.3275236404071,38.2589173485343,47.4634498294628
6.626697318098,"q0.5",46.3279429539255,51.3461703390359,46.6789630422795,56.3108873616427
13.2513600558882,"q0.5",19.5771865494402,21.5652131696475,18.3743828717495,25.7771189485989
0.222400067398078,"q0.5",38.3636199036152,38.3393234045203,34.8851462323272,43.7669808285527
0.487721383352984,"q0.5",48.0957474028673,48.1765225935373,44.2614243651833,53.7651438376837
1.07512517375822,"q0.5",69.6419770585979,70.4582378032376,63.1700747801678,80.3117889656291
1.56955043908688,"q0.5",85.3722083321493,85.7166748991035,78.6013006392072,95.9838654795833
2.03540874845588,"q0.5",86.171218423512,86.439652638729,79.0074380775266,93.9527508115549
2.5533948120148,"q0.5",84.3661328825882,83.5402774547337,75.8220825949363,90.5266213270182
3.12363536663149,"q0.5",79.0411078813612,79.3558935292224,71.9754788841256,85.2891924999
3.93777769835272,"q0.5",71.4382947090654,72.9062772481028,66.4774537003005,78.4601980928582
5.84667226841114,"q0.5",53.61212453203,57.6783152490546,53.4703725704041,62.9689897872037
8.34404334397565,"q0.5",35.490798791939,38.8879994165273,33.6876484775632,43.9404888162998
12.311112015626,"q0.5",22.6262019103026,24.7470371284537,22.0503683877348,28.3953357664852
0.244651102882771,"q0.5",39.1797998590166,39.0937909971809,35.709487782904,44.6515780842636
0.473490674758462,"q0.5",47.573757599052,47.6406516648226,43.7460277861509,53.1378969261322
0.997678023003406,"q0.5",66.8011944956529,67.4136101347327,60.8959026666459,76.7698865495962
1.4754115378395,"q0.5",84.3244361053593,84.0055346053723,75.6731341880587,93.5711765051738
2.03623124926018,"q0.5",86.1726262213706,86.4409508564551,79.0030631549675,93.9513948677622
2.43561161647531,"q0.5",85.4659707766259,84.4405081932722,76.6043906244669,91.6632864668034
3.0713300604581,"q0.5",79.5295537667081,79.7577710968624,72.328704455851,85.7421280191658
3.88180228738689,"q0.5",71.9610187793617,73.3250691282664,66.8554640397384,78.9289596635981
6.16283320925619,"q0.5",50.6596751210717,55.0358194865005,50.8216925488572,60.2550543544147
7.49090109728457,"q0.5",38.2577848925613,44.2789688037895,40.4041760915654,49.3589847829875
11.8514600598428,"q0.5",24.1167570376856,26.3137073923521,23.1355508102425,29.9612265883235
0.258671246627243,"q0.5",39.6940662650905,39.5404834762582,36.2190345645691,45.1452230998074
0.498947234599624,"q0.5",48.5075174373109,48.5992427478567,44.66799339095,54.2599456584942
1.00567100596375,"q0.5",67.0943796873048,67.7278328897088,61.1306100609811,77.1354308644308
1.48928195498997,"q0.5",84.8329578375319,84.2485227834414,76.1100781239571,93.6302340750605
2.0076222754747,"q0.5",86.123653051841,86.6332131122329,79.1552357050164,94.0883148119393
2.58043452276096,"q0.5",84.1136370381455,83.3629311478638,75.642486662456,90.2656749631439
3.05690764058744,"q0.5",79.6642351764631,79.8686958307553,72.4261012187641,85.8670183354803
3.94818207803184,"q0.5",71.3411337918662,72.8264218789824,66.4071913649952,78.3730674532292
6.09771443829545,"q0.5",51.2677811837833,55.5442117322431,51.4119461208312,60.8140359268032
7.96261361639034,"q0.5",36.7277795737245,40.7684026911286,36.5318673613286,46.0211887503132
11.2448172542755,"q0.5",26.0839842900338,28.1108847226421,25.2362630325474,32.0846521515954
0.241453671290306,"q0.5",39.0625163484501,38.9919183865465,35.5910314657313,44.5389974861664
0.615306954443407,"q0.5",52.7756494587638,52.9904330736357,48.8571737223586,59.3887327751899
0.74939474503119,"q0.5",57.6940539981073,57.935781957637,53.5576859301562,65.4151093429379
1.67114242919606,"q0.5",85.5465952848011,87.3750561359467,79.6762369869632,95.9354736598676
2.24188208403836,"q0.5",86.5244315007309,85.5759771353341,77.8473877239019,93.5328707051918
2.36123645907113,"q0.5",86.1604481607417,84.9078339788389,77.0983853965098,92.3810429198994
4.00215985958486,"q0.5",70.837064070463,72.4076155589474,66.0426713163728,77.9210348691136
3.96006393314207,"q0.5",71.2301754998361,72.7342321692695,66.3269514166703,78.2735638146017
6.64240799047336,"q0.5",46.1812317545173,51.2125353267315,46.5746104519229,56.1793160756911
6.37659484104978,"q0.5",48.6634859099028,53.3669495978694,48.8841012084962,58.4201178025374
11.5023041080812,"q0.5",25.2490018555383,27.3412141864189,24.4719662360457,31.1506919946965
0.336574094394902,"q0.5",42.5515844537732,42.1430580071888,38.9375348730421,47.8993604805287
0.462269773961688,"q0.5",47.1621690518484,47.197904671542,43.3396380518718,52.700173731097
0.88759616655563,"q0.5",62.7633461804848,63.1900509825118,57.6634391647482,71.7354961360806
1.52071984805241,"q0.5",85.2882966303949,85.1328673203004,77.1004302223846,94.4275493676415
1.77769815603451,"q0.5",85.7294596679395,87.3624448618088,80.0227445541666,95.3386735968921
2.20658709284384,"q0.5",86.4640730656202,85.7049367381874,78.0551330822722,93.8290445143903
3.03197151284996,"q0.5",79.897096983127,80.0604828788634,72.5944986266195,86.0829516468578
3.54059202644598,"q0.5",75.1473929455947,76.092934699059,69.159708069978,81.7863975119622
4.82834489835928,"q0.5",63.1217521907213,65.8748527840514,60.4633199269075,71.0036423367484
7.5225649757846,"q0.5",38.1549478698589,44.0055840109924,40.1411460381356,49.1243187586334
12.8095150417071,"q0.5",21.009990538252,22.8030530225404,20.2155324574934,26.6974321370532
0.298165242584459,"q0.5",41.1427272111447,40.8429406729094,37.5972183315185,46.5357947375543
0.586223351218815,"q0.5",51.7088487609791,51.9038525393183,47.8131371359013,58.1068148595605
0.964613804911059,"q0.5",65.588386647303,66.1137788012045,59.9249989986771,75.2577555957236
1.53135913915911,"q0.5",85.3066174113437,85.3077028849571,77.4355876787816,94.755614317117
2.06997658139531,"q0.5",86.2303765004484,86.2174883160577,78.8235700601864,93.8957635863841
2.65158179924304,"q0.5",83.4492603556008,82.8781207212239,75.1633273726245,89.5790691309037
2.80389364834127,"q0.5",82.026946501111,81.8146598235407,74.1347426282843,88.1091856848825
3.45214577857862,"q0.5",75.9733424200137,76.7944769814813,69.7569988375047,82.5270834910555
6.4115601869201,"q0.5",48.3369668365875,53.0939697727304,48.5671661682908,58.1199741769289
7.16573080106831,"q0.5",41.2942868014576,46.9918932187617,43.054267160242,51.8323032979314
14.1438028831575,"q0.5",16.6831976999547,18.6282991553077,14.6556111554484,24.6482847550997
0.248460366975225,"q0.5",39.3195257141585,39.2151570581807,35.8506108632518,44.7857011194052
0.524305905162672,"q0.5",49.4376863320311,49.5541477165967,45.5864137190889,55.3776797253596
0.987148411752414,"q0.5",66.4149646984811,66.9996666204594,60.5867092613367,76.2883342243483
1.53322684706167,"q0.5",85.3098289150476,85.3383949453979,77.4944239512019,94.8132055130451
2.06067174190089,"q0.5",86.2144538816015,86.2722019627882,78.873062962808,93.9111031937191
2.46509359056009,"q0.5",85.1906766077295,84.2316924614609,76.4085733438533,91.3787710736109
3.2665951162192,"q0.5",77.7060935289264,78.2662347804073,71.0100502693973,84.0809625682897
3.90353592662954,"q0.5",71.758060141356,73.1624643079724,66.7086935166534,78.7469530522393
5.8907121209695,"q0.5",53.200860112071,57.3215240688508,53.1614479072411,62.5909503114902
8.30115497770813,"q0.5",35.6298836138271,39.0841739999694,33.9446313497367,44.1460036088794
11.554004526636,"q0.5",25.0813472520749,27.1766137064107,24.3116588629227,30.9745647969264
0.289566887599447,"q0.5",40.8273349430649,40.5518913487204,37.2971698564123,46.2330492623587
0.466003610707541,"q0.5",47.2991281551362,47.3543906574422,43.474867205972,52.8433512987527
1.19926129184839,"q0.5",74.195313700818,74.910762442981,66.9738878658964,85.7251875863664
1.6263101981072,"q0.5",85.4696450774093,86.4428488008466,79.4328253862987,96.2069874640688
1.7187812806681,"q0.5",85.6283563530825,87.6115003046561,79.793590298079,95.6469623482889
2.64809468108932,"q0.5",83.4818234035693,82.9067462440578,75.1868764041401,89.6127215176238
3.34354152599844,"q0.5",76.9875354158225,77.6559088495019,70.4904196319917,83.4365810570419
3.99186026446061,"q0.5",70.9332465153014,72.4875287270757,66.1122260258748,78.0072879989275
7.54953959724799,"q0.5",38.0674538166054,43.7749061534405,39.9170693785225,48.9244055617313
7.34861043243883,"q0.5",39.5865088555948,45.5071229005203,41.586176621839,50.4135234625142
12.3599523468527,"q0.5",22.4678232931998,24.539867297738,21.9264466308668,28.2289519940839
0.290978845562835,"q0.5",40.8791263179583,40.5996853060231,37.3464415874082,46.2827638746685
0.561334476670103,"q0.5",50.7959126871194,50.9484939552879,46.9196819672298,57.0097879905902
0.922145099718034,"q0.5",64.0306164957537,64.4436606357409,58.6779402740223,73.3155277918199
1.08348968835339,"q0.5",69.948789386519,70.7870663310995,63.4156918964854,80.6889228462912
